event_id,sport_key,sport_title,commence_time,home_team,away_team,snapshot_time,market_type,bookmaker_key,bookmaker_title,last_update,market,outcome_name,price,point,implied_prob
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,betfair_ex_uk,Betfair,2026-04-16T19:00:20Z,h2h,Degerfors IF,3.05,,0.327869
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,betfair_ex_uk,Betfair,2026-04-16T19:00:20Z,h2h,IF Elfsborg,2.58,,0.387597
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,betfair_ex_uk,Betfair,2026-04-16T19:00:20Z,h2h,Draw,3.3,,0.30303
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,betfair_ex_uk,Betfair,2026-04-16T19:00:20Z,h2h_lay,Degerfors IF,3.15,,0.31746
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,betfair_ex_uk,Betfair,2026-04-16T19:00:20Z,h2h_lay,IF Elfsborg,2.68,,0.373134
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,betfair_ex_uk,Betfair,2026-04-16T19:00:20Z,h2h_lay,Draw,3.4,,0.294118
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,betfair_ex_au,Betfair,2026-04-16T19:00:02Z,h2h,Degerfors IF,3.05,,0.327869
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,betfair_ex_au,Betfair,2026-04-16T19:00:02Z,h2h,IF Elfsborg,2.58,,0.387597
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,betfair_ex_au,Betfair,2026-04-16T19:00:02Z,h2h,Draw,3.3,,0.30303
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,betfair_ex_au,Betfair,2026-04-16T19:00:02Z,h2h_lay,Degerfors IF,3.15,,0.31746
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,betfair_ex_au,Betfair,2026-04-16T19:00:02Z,h2h_lay,IF Elfsborg,2.68,,0.373134
12bc0b4b33c08deb697e51864dedd2e3,soccer_sweden_allsvenskan,Allsvenskan - Sweden,2026-04-17T17:00:00Z,Degerfors IF,IF Elfsborg,2026-04-16T19:00:35.007879+00:00,main,betfair_ex_au,Betfair,2026-04-16T19:00:02Z,h2h_lay,Draw,3.45,,0.289855
